timestamp,x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,prev_mag,mag,mag_delta,original_steps
2022-12-10 20:34:32.507118,-0.36251261830329895,-9.955936431884766,1.374078392982483,-0.010537114925682545,0.13484452664852142,0.0584886260330677,10.074819145844064,10.056847272590987,-0.017971873253076254,240
2022-12-10 20:34:32.507289,-0.3433700501918793,-9.934401512145996,1.4051851034164429,-0.010537114925682545,0.13484452664852142,0.0584886260330677,10.056847272590987,10.039162393883313,-0.017684878707674656,240
2022-12-10 20:34:32.507447,-0.33379876613616943,-9.910472869873047,1.4051851034164429,-0.010537114925682545,0.13484452664852142,0.0584886260330677,10.039162393883313,10.015160472784608,-0.024001921098705026,240
2022-12-10 20:34:32.507607,-0.3361915946006775,-9.908080101013184,1.350150227546692,-0.010537114925682545,0.13484452664852142,0.0584886260330677,10.015160472784608,10.00529768239396,-0.009862790390647191,240
2022-12-10 20:34:32.722012,-0.3242274820804596,-9.951150894165039,1.350150227546692,-0.01435491070151329,0.1247655525803566,0.042606595903635025,10.00529768239396,10.047558569897578,0.042260887503617894,240
2022-12-10 20:34:32.722351,-0.3409772217273712,-9.994221687316895,1.3956137895584106,-0.01435491070151329,0.1247655525803566,0.042606595903635025,10.047558569897578,10.096953523245409,0.049394953347830395,240
2022-12-10 20:34:32.722872,-0.3433700501918793,-10.02293586730957,1.409970760345459,-0.01435491070151329,0.1247655525803566,0.042606595903635025,10.096953523245409,10.127446071769455,0.03049254852404637,240
2022-12-10 20:34:32.723622,-0.3481557071208954,-9.960722923278809,1.3764712810516357,-0.01435491070151329,0.1247655525803566,0.042606595903635025,10.127446071769455,10.061405803280808,-0.06604026848864741,240
2022-12-10 20:34:32.724,-0.39840495586395264,-9.865009307861328,1.347757339477539,-0.01435491070151329,0.1247655525803566,0.042606595903635025,10.061405803280808,9.964616650888441,-0.09678915239236652,240
2022-12-10 20:34:32.724219,-0.4342973232269287,-9.862616539001465,1.3908281326293945,-0.01435491070151329,0.1247655525803566,0.042606595903635025,9.964616650888441,9.969665092412116,0.005048441523674896,240
2022-12-10 20:34:32.724440,-0.4486542344093323,-9.896116256713867,1.409970760345459,-0.01435491070151329,0.1247655525803566,0.042606595903635025,9.969665092412116,10.006119384330724,0.036454291918607495,240
2022-12-10 20:34:32.724687,-0.4893322288990021,-9.92961597442627,1.43389892578125,-0.01435491070151329,0.1247655525803566,0.042606595903635025,10.006119384330724,10.044540086991402,0.03842070266067843,240
2022-12-10 20:34:32.725037,-0.5324030518531799,-9.960722923278809,1.4602199792861938,-0.01435491070151329,0.1247655525803566,0.042606595903635025,10.044540086991402,10.081254711188537,0.03671462419713478,240
2022-12-10 20:34:32.725339,-0.50129634141922,-9.984650611877441,1.500898003578186,-0.01435491070151329,0.1247655525803566,0.042606595903635025,10.081254711188537,10.109265091010812,0.028010379822275056,240
2022-12-10 20:34:32.725623,-0.48454657196998596,-9.963115692138672,1.5104693174362183,-0.01435491070151329,0.1247655525803566,0.042606595903635025,10.109265091010812,10.088606307823888,-0.020658783186924268,240
2022-12-10 20:34:32.939019,-0.4630111753940582,-9.917651176452637,1.5439687967300415,-0.005803049076348543,0.12201674282550812,0.023823043331503868,10.088606307823888,10.0477870126515,-0.040819295172386916,240
2022-12-10 20:34:32.940019,-0.43908295035362244,-9.979865074157715,1.5487544536590576,-0.005803049076348543,0.12201674282550812,0.023823043331503868,10.0477870126515,10.108864480910453,0.06107746825895255,240
2022-12-10 20:34:32.940663,-0.43190449476242065,-10.01575756072998,1.5032907724380493,-0.005803049076348543,0.12201674282550812,0.023823043331503868,10.108864480910453,10.137150692103434,0.028286211192980915,240
2022-12-10 20:34:32.941195,-0.37926238775253296,-9.93679428100586,1.445863127708435,-0.005803049076348543,0.12201674282550812,0.023823043331503868,10.137150692103434,10.048593967608669,-0.08855672449476515,240
2022-12-10 20:34:32.941888,-0.3433700501918793,-9.88415241241455,1.4434702396392822,-0.005803049076348543,0.12201674282550812,0.023823043331503868,10.048593967608669,9.994897610077526,-0.05369635753114288,240
2022-12-10 20:34:32.942306,-0.4007977843284607,-9.960722923278809,1.4889339208602905,-0.005803049076348543,0.12201674282550812,0.023823043331503868,9.994897610077526,10.079363285393722,0.08446567531619564,240
2022-12-10 20:34:32.942745,-0.44386860728263855,-10.018150329589844,1.500898003578186,-0.005803049076348543,0.12201674282550812,0.023823043331503868,10.079363285393722,10.139677025622518,0.06031374022879632,240
2022-12-10 20:34:32.943181,-0.4941178858280182,-9.987043380737305,1.4889339208602905,-0.005803049076348543,0.12201674282550812,0.023823043331503868,10.139677025622518,10.109506031182352,-0.0301709944401658,240
2022-12-10 20:34:32.943603,-0.5108676552772522,-9.975079536437988,1.4913266897201538,-0.005803049076348543,0.12201674282550812,0.023823043331503868,10.109506031182352,10.098873838945808,-0.010632192236544213,240
2022-12-10 20:34:32.944024,-0.5635097622871399,-9.972686767578125,1.536790370941162,-0.005803049076348543,0.12201674282550812,0.023823043331503868,10.098873838945808,10.106124344210208,0.007250505264400076,240
2022-12-10 20:34:32.944553,-0.6329016089439392,-10.006186485290527,1.5607185363769531,-0.005803049076348543,0.12201674282550812,0.023823043331503868,10.106124344210208,10.146929327378073,0.04080498316786496,240
2022-12-10 20:34:33.155392,-0.6592226624488831,-9.987043380737305,1.5655041933059692,-0.010842538438737392,0.08857285231351852,-0.04963133856654167,10.146929327378073,10.130469554106245,-0.016459773271828126,240
2022-12-10 20:34:33.155934,-0.623330295085907,-9.941579818725586,1.5726827383041382,-0.010842538438737392,0.08857285231351852,-0.04963133856654167,10.130469554106245,10.084487143341676,-0.04598241076456944,240
2022-12-10 20:34:33.156369,-0.5563312768936157,-9.888937950134277,1.5343974828720093,-0.010842538438737392,0.08857285231351852,-0.04963133856654167,10.084487143341676,10.022722878873783,-0.06176426446789307,240
2022-12-10 20:34:33.156836,-0.4989035129547119,-9.876974105834961,1.5415760278701782,-0.010842538438737392,0.08857285231351852,-0.04963133856654167,10.022722878873783,10.008994897205056,-0.01372798166872613,240
2022-12-10 20:34:33.157255,-0.5084748268127441,-9.903294563293457,1.5248262882232666,-0.010842538438737392,0.08857285231351852,-0.04963133856654167,10.008994897205056,10.032890165157632,0.02389526795257524,240
2022-12-10 20:34:33.157645,-0.49651068449020386,-9.910472869873047,1.4745769500732422,-0.010842538438737392,0.08857285231351852,-0.04963133856654167,10.032890165157632,10.031867849308519,-0.0010223158491129425,240
2022-12-10 20:34:33.158066,-0.4630111753940582,-9.89133071899414,1.4386845827102661,-0.010842538438737392,0.08857285231351852,-0.04963133856654167,10.031867849308519,10.006128925292995,-0.025738924015524134,240
2022-12-10 20:34:33.158487,-0.3768695592880249,-9.881759643554688,1.4075778722763062,-0.010842538438737392,0.08857285231351852,-0.04963133856654167,10.006128925292995,9.988617511158685,-0.01751141413430979,240
2022-12-10 20:34:33.159,-0.33379876613616943,-9.93679428100586,1.409970760345459,-0.010842538438737392,0.08857285231351852,-0.04963133856654167,9.988617511158685,10.041878297626093,0.053260786467408394,240
2022-12-10 20:34:33.159465,-0.32662028074264526,-10.034899711608887,1.4362918138504028,-0.010842538438737392,0.08857285231351852,-0.04963133856654167,10.041878297626093,10.142427086470683,0.10054878884458951,240
2022-12-10 20:34:33.159940,-0.3361915946006775,-10.006186485290527,1.374078392982483,-0.010842538438737392,0.08857285231351852,-0.04963133856654167,10.142427086470683,10.105685736096897,-0.03674135037378612,240
2022-12-10 20:34:33.373974,-0.2955136001110077,-9.915258407592773,1.252044439315796,-0.020005248486995697,-0.0030542362947016954,-0.07009471952915192,10.105685736096897,9.99836450901903,-0.10732122707786651,240
2022-12-10 20:34:33.374858,-0.29312077164649963,-9.886545181274414,1.1682956218719482,-0.020005248486995697,-0.0030542362947016954,-0.07009471952915192,9.99836450901903,9.959649093629562,-0.03871541538946843,240
